person,label
51871a7c,0.04
1b28488b,0.04
95da9c4d,0.08
4ef896ab,0.06
8c913994,0.06
9bebedf2,0.02
9376a191,0.02
d3d332c5,0.02
5a637796,0.02
ad3a8d77,0.12
809f0c31,0.08
45907d7a,0.1
bf311da0,0.12
26e26ead,0.1
b6a92cf1,0.02
b4cbfaab,0.04
ac43517c,0.0
f26ae274,0.02
06c0a0d5,0.02
c90863c1,0.02
ed664d79,0.02
6fc7046e,0.02
2b878a80,0.0
983a1992,0.0
586bb74c,0.02
f91098bf,0.0
8ffce74b,0.02
bc335dcd,0.02
80108a7d,0.0
e6c5ee0c,0.02
f1a159ae,0.0
b9524581,0.06
be87e3fd,0.0
a06b4b92,0.0
b55d9a32,0.04
96502a84,0.04
a9028801,0.08
9359fb57,0.06
964c71aa,0.02
638c94d5,0.08
3e81d94f,0.16
1f65f7dc,0.22
06caa05f,0.22
96385040,0.0
58c3a6fb,0.04
89aa83ab,0.0
09411787,0.04
e17a8b11,0.04
b643ae20,0.02
94b31d2d,0.04
4aeac2cf,0.02
90e2a1c2,0.24
5b4768d6,0.26
bfd69c88,0.26
500e84f5,0.24
c561d4d8,0.22
a0548988,0.06
c0d6e9c3,0.04
e81b402a,0.04
760f3dc0,0.04
0833a0a9,0.14
cf61cb1e,0.18
29b2acab,0.0
f4457b18,0.1
30f60121,0.14
c5b618ca,0.18
0cd518e1,0.16
f04bf12f,0.18
c159c763,0.08
1b1ada21,0.06
99a5246a,0.08
8edf933a,0.1
72892ea4,0.08
bc53a2c9,0.02
bf120159,0.02
14564ac1,0.02
044cd20c,0.0
be6fbe00,0.1
4fb9dc8d,0.04
e5d03e5d,0.04
400ff9c8,0.04
662edef0,0.02
3bd2e781,0.02
246dcefd,0.02
e950f170,0.06
ab4895f0,0.02
5507d4ba,0.04
4c34a394,0.08
c0a73025,0.0
b80896df,0.0
88a161c3,0.0
47344725,0.02
dec218d4,0.0
dc6aae40,0.0
6ac37390,0.02
e31b803a,0.02
4ce33b21,0.04
4fd87965,0.0
cade8c60,0.0
0ba2ac97,0.16
90389c63,0.02
7bebb52e,0.06
800b4ad1,0.0
588586f8,0.02
22407390,0.06
e51e8777,0.08
47467a12,0.02
a8e28d54,0.02
8d93026f,0.08
52f25739,0.0
e248c89a,0.08
7978f543,0.02
3191358f,0.02
831bb5f5,0.04
c7d88641,0.04
5270346a,0.04
3136e90a,0.04
87371ad6,0.06
41325066,0.04
dca3f2c4,0.1
04b134be,0.04
d48f6a6c,0.08
0e8244bd,0.02
796413ef,0.08
82d9898b,0.04
2c2b1798,0.0
35f69b07,0.04
429d7c45,0.0
2906a0a1,0.06
6c63acd2,0.02
a2930658,0.12
a5d7faf0,0.14
cf77d0ce,0.06
aed4cb6f,0.02
4623e03b,0.22
81314672,0.1
3b65a41b,0.24
c6c154b3,0.16
2f5c1bd4,0.24
027870af,0.16
bab68874,0.2
a530230e,0.22
a063d0f9,0.16
444105d3,0.2
fab753ed,0.16
47115006,0.26
06fcbc94,0.1
4ad5dee9,0.22
e121a7fb,0.08
053c8c48,0.0
e621207e,0.08
79574429,0.26
3cf6f7e0,0.22
d8baf4f6,0.22
478e1080,0.12
0b2998c7,0.12
f488302b,0.26
a3c23be0,0.16
b8d79e4e,0.1
f4092304,0.16
db053548,0.16
9cc5303a,0.18
08b1d536,0.24
40ed5ef3,0.14
e534b6c2,0.16
c6cc8f5a,0.16
fcc5dfad,0.16
f738a131,0.16
cf6ca1b8,0.2
e9890772,0.14
3c82f8d5,0.2
0144bd58,0.16
53e251c0,0.2
e207eb05,0.28
49cf04c9,0.28
1052d5d5,0.26
940a3d66,0.24
a1b25eb0,0.0
8ea105ab,0.2
32eae975,0.1
37ae4222,0.16
86a78c2a,0.04
10a3e0a0,0.24
4223df3a,0.24
650924ef,0.02
08639c4f,0.18
ca3c8be2,0.16
fe8b03f1,0.16
c0ea2a4c,0.12
313d8db3,0.12
17d7cd3e,0.12
90c0311a,0.12
e244f422,0.12
10b0ae4e,0.12
1d94cf7b,0.12
d98d1c3e,0.12
c667b615,0.1
06818d49,0.0
f941a5a1,0.24
4f307261,0.16
6bbe0bd1,0.28
8bd7eac2,0.1
1aff704e,0.1
822b4fca,0.1
8e0d9c00,0.1
4eb7be92,0.1
74f9f263,0.14
abf6dfd7,0.24
f6ac9209,0.22
29985f18,0.2
f25a5238,0.2
1bfb5e9a,0.2
de4b52d6,0.22
a3c20660,0.24
3008425a,0.0
da201860,0.08
9b5d1d3c,0.14
878b5953,0.12
b95f219e,0.24
d56bad1b,0.16
c00caec9,0.34
140942ef,0.18
13be7958,0.02
91661ae8,0.14
51c49988,0.14
fa8b363f,0.22
1af40b78,0.22
9d3c0e13,0.22
05df8dea,0.22
9263d035,0.16
feb61db1,0.16
7257b26b,0.16
2f30681b,0.24
348b600b,0.12
3c6e5c72,0.02
36fee18c,0.24
094fcf0d,0.24
f4723ded,0.22
c3681b4c,0.1
649a8882,0.14
3a62ee1e,0.12
d0c27e54,0.14
49ffa704,0.06
966fbae2,0.22
80edbdc2,0.22
a744bbb5,0.34
df324a00,0.16
d1be37ec,0.04
943b577c,0.14
3d462080,0.16
1ff4c828,0.12
3b4560e2,0.24
7f6592e0,0.14
fc30f6e2,0.04
a946ded8,0.14
79b169d2,0.06
d3d4cfb5,0.28
aa436270,0.0
89a5d9f2,0.18
48253963,0.24
576adaba,0.24
d727a511,0.28
90b6e6d2,0.14
26782f73,0.06
3e89f827,0.16
8789675f,0.18
8724d834,0.12
c4f06e2d,0.08
0c6ee9e5,0.22
d4f3e830,0.2
942a1736,0.22
6f7b7b18,0.22
5f098f28,0.12
71adc90d,0.18
3ae0b07a,0.18
9b914619,0.12
42c81715,0.12
a5f61aec,0.16
898eb7e3,0.16
fb66edff,0.04
b9f3646c,0.22
8b4c3531,0.22
540e67b1,0.22
d0c3c615,0.22
0f168a63,0.22
7a1dc333,0.22
627efc77,0.14
f5655c97,0.04
71fc2ce4,0.2
1bf477c4,0.14
1154afaf,0.16
6cdcb17e,0.16
68baec54,0.18
3afa5600,0.18
117b1918,0.18
8fd2664b,0.2
a857b0de,0.1
a92f08f5,0.2
05d47572,0.16
1ef1f9aa,0.14
c0e59da0,0.22
9ecf8d11,0.18
d8c808dc,0.14
64d463a4,0.22
168ec5be,0.04
9839951d,0.04
d48eba01,0.06
0e7951ea,0.0
8d7cf74d,0.04
9b9452f0,0.0
b526cd29,0.04
642976c7,0.0
9aff49fd,0.04
a0b87cb5,0.06
7c56b371,0.0
6ee32459,0.02
cdaa445c,0.12
44e2951c,0.0
072a96a1,0.02
b1e6f589,0.04
46329fe0,0.02
ca4810f0,0.08
cb0d5c91,0.0
6bd23c82,0.06
fef6114c,0.0
98d536c2,0.0
681f5543,0.0
66d04bad,0.22
a06ac203,0.08
bb067476,0.02
c65252b6,0.06
c71209cf,0.08
48be1adb,0.24
3beb31e4,0.02
046f4eee,0.0
739c7ef9,0.0
aff7c2d5,0.22
b74c3bea,0.02
cf2fdb27,0.02
cd8b89c2,0.0
a083aa31,0.0
d1aa1932,0.02
7eca02fb,0.02
48bb142f,0.06
cd9d762d,0.04
06c1fbb3,0.02
1a6bcf42,0.0
af0fd93c,0.02
7fe2518a,0.0
d8104ebd,0.02
43abb351,0.02
57f9eb9a,0.0
f25ec858,0.02
065b4fea,0.02
1386c91c,0.0
451974bb,0.06
800d0b26,0.02
5de848bc,0.0
4dc3ddd0,0.08
83136ea8,0.0
d80ec657,0.02
72fe7e8c,0.06
a2698b54,0.02
32c77911,0.0
ca911899,0.18
4a4221b5,0.02
e9299833,0.04
8b6e7b61,0.0
56d4f790,0.02
f0edac45,0.1
dcc5a20f,0.08
a8d18e4e,0.02
4a084a0d,0.02
1f91440a,0.04
2174ef0a,0.02
c6c7def7,0.02
3244962c,0.0
23ff1ba0,0.08
89f66ab5,0.0
bf83b2cf,0.02
d52e4ae3,0.04
254f4c75,0.08
d98bfbda,0.0
f6449668,0.08
673461d9,0.04
d98e70cb,0.02
43c7f438,0.08
bc555b42,0.08
85829584,0.02
9a489e64,0.02
870f8b72,0.02
de462350,0.0
17ed0f58,0.0
dc4e71c2,0.06
4fe066bd,0.0
680f1db9,0.02
f3e640f7,0.02
f3f55c46,0.06
8de69b51,0.04
4ea3efed,0.02
76155d35,0.02
c4068407,0.08
315aafb2,0.06
72f9e1ad,0.02
237ccfa6,0.02
75c77db3,0.04
8cdb5260,0.06
c4ed0b9d,0.06
60d61007,0.04
cbf2e648,0.04
88ec6e62,0.04
ba315b04,0.04
a6cdd833,0.02
276f7d1c,0.06
f75f9b20,0.06
0205d5c1,0.0
24525dba,0.0
369d7b61,0.06
98defcd3,0.04
6bc6a4dc,0.04
e55c48eb,0.02
bbcc7056,0.02
22cab020,0.0
515894c4,0.04
826b326b,0.04
5542eadf,0.0
e8ed6bcd,0.04
535370ea,0.02
1c6b609a,0.02
3d41ec9e,0.02
46c54ed6,0.06
8790d47c,0.0
6f041dbd,0.02
973b476a,0.04
f15c75b5,0.02
244a5f80,0.02
2ce20bea,0.06
149cccc2,0.02
32c32437,0.04
acac479d,0.02
6d72407d,0.04
f0231598,0.06
c333afb4,0.06
9f5689c8,0.02
ce2a85d4,0.02
7ca89826,0.02
2beec02a,0.02
41cc8ed4,0.02
05ce4c68,0.04
652cd033,0.06
27b0d3e8,0.06
3daf21c5,0.08
1537b525,0.04
60434cfd,0.04
71d86bac,0.02
7fe44e94,0.0
9ac0761c,0.0
8f7452ab,0.02
28f4bfe4,0.04
c4b1f454,0.04
f64ceb37,0.04
8d3e7172,0.02
23252ece,0.04
9bff98d1,0.04
a555ae72,0.0
2257127d,0.0
347693b3,0.08
6727687e,0.04
76b8747e,0.02
2db73ca6,0.0
32b05d2d,0.04
f939f01c,0.02
be11ecbf,0.02
7c311d60,0.04
5924d837,0.08
d7b37d0e,0.1
e6bfb281,0.04
27cfafd7,0.02
e27bae56,0.0
d8b87963,0.06
97ddab06,0.02
8ce393aa,0.0
7e78e43c,0.06
2ace425c,0.06
5706af2b,0.04
a15f0c01,0.04
30413b72,0.04
4fd59462,0.06
e344925f,0.06
264f946a,0.06
3ffb18c0,0.06
2d1fdccf,0.06
a29b45ad,0.02
254f9527,0.02
4cb7f920,0.04
e4baba19,0.0
f7cf7fad,0.06
76d1eb07,0.02
e8eee175,0.02
0d540e26,0.02
dcd6f726,0.02
21a5c3ed,0.04
c7ad7cf9,0.0
a7c7fd70,0.08
b39ce41b,0.08
a21b12d6,0.02
c91e9d08,0.02
835203dc,0.02
1bd4a98a,0.04
6c6709f4,0.06
9a263d27,0.06
04a1be72,0.04
584f5067,0.08
d15ab362,0.02
1460e90f,0.04
c962aeda,0.06
ae71a012,0.06
0978b7b7,0.06
521fa699,0.0
023e49e4,0.04
291b1d25,0.0
a3f94bf8,0.04
751512e8,0.0
c3011415,0.04
acf4b4a4,0.0
b85aeb0a,0.0
05567c7b,0.02
42faea59,0.0
539e645b,0.02
90cd2735,0.06
d096f03b,0.1
cbcf3287,0.06
91af9c9b,0.0
31a1c9e1,0.08
6f60bd24,0.06
ba16797f,0.04
3542c081,0.04
6059489b,0.08
4c2e3584,0.0
84f47222,0.06
af566140,0.04
42ceba1a,0.02
6f554fce,0.06
4bde9361,0.04
80831cc0,0.02
95cafdc6,0.0
35c376e7,0.02
c993f6cb,0.02
cba473d9,0.08
22abb72e,0.08
13b62b0b,0.06
5332cd8c,0.06
52def2c9,0.0
adb3e2ec,0.04
953f7245,0.02
792c2fd8,0.06
3bc89ca9,0.16
7fa8f827,0.14
92502061,0.02
006549da,0.02
a2fe52fc,0.04
889e7dc0,0.04
9ee21e4e,0.06
13ab1606,0.0
c40b73e8,0.08
bdcc4887,0.02
95d8b311,0.06
f857f1c1,0.02
94ff38b4,0.06
3149adac,0.04
dda05b4d,0.04
c7ea9bf7,0.02
c31c13ff,0.06
0903f3f8,0.02
f379ecb9,0.08
70962163,0.0
501b4575,0.1
18ef7e13,0.02
aca2a89e,0.0
d96156a7,0.02
655c9a3b,0.02
d96d9c89,0.06
9b9c3473,0.04
956e4b57,0.02
4812e94f,0.02
9ea71d78,0.02
9fd8fd9c,0.0
b609b7e7,0.08
628fbb07,0.04
70663da2,0.06
fc96d905,0.02
9192a432,0.02
44c4903e,0.02
d6797850,0.12
d45c70d2,0.06
bf79086c,0.04
4ba9f688,0.04
c48bd5ec,0.04
b0748832,0.06
fe2770b8,0.02
fcfcd2a7,0.06
1ab2ab7f,0.08
03e50576,0.02
f9c476c6,0.1
e28aa0dd,0.04
360c4d25,0.08
cfb0c32a,0.02
b0c6884b,0.02
d8a3df71,0.08
2e913602,0.04
60e5f54a,0.04
70a3bccf,0.06
43650bc8,0.0
4c9228c4,0.0
87054cc2,0.0
4fe61e8d,0.0
df9a37af,0.02
b510ff5c,0.1
4ba8900f,0.08
43f78f64,0.0
9c934548,0.1
f637a804,0.02
6e0a188f,0.0
f705c158,0.04
516c8e10,0.0
ddbdd989,0.06
748824ed,0.02
b031dd5f,0.04
88166527,0.0
2e1a5113,0.02
37deedc4,0.04
24b9fa1a,0.04
c7717b56,0.04
970c4758,0.06
cff427da,0.0
c75ca12a,0.04
57b6ff5e,0.02
d8a96db5,0.02
d11dd072,0.04
e435a9ca,0.04
a1551e29,0.02
bd207957,0.0
a5bc8aa1,0.02
9a1c1e94,0.0
ed78cc5b,0.0
74b1d9cb,0.02
cc50cc13,0.0
a278eb44,0.0
33767ecb,0.02
41ad81c3,0.0
66aa2900,0.02
b8936295,0.0
e950a7c4,0.0
cdb49890,0.0
d3d2272b,0.0
71a601cd,0.0
95925977,0.04
ce8f3404,0.02
e9fd62ea,0.2
69feb5c4,0.02
980a012b,0.04
294c63c9,0.0
f60e130f,0.02
29595c09,0.04
401474d8,0.0
4c006de4,0.0
18f21e26,0.0
230d556d,0.06
a52c1edc,0.0
95c8cdda,0.0
390ffd65,0.0
bc5dd312,0.02
4d2b6661,0.02
417d5067,0.02
12810aa8,0.06
b84df8bf,0.04
d44da576,0.02
9b33db75,0.06
ff5e1120,0.02
54f1e99a,0.0
8c229f4b,0.02
94820337,0.02
52c69ef5,0.0
536971b0,0.04
7efe753b,0.0
69f4c399,0.02
3295fe94,0.02
2bc36bd7,0.02
ec76bd29,0.02
fac9bcb2,0.0
50b696aa,0.0
418058e0,0.0
aa0bed55,0.02
14cbdccf,0.02
0ebb735b,0.0
ea94e0ee,0.02
d9feba30,0.0
fb7da11e,0.02
578bdff7,0.08
34dfbdbc,0.0
b77786b7,0.04
26575861,0.0
167d49bc,0.0
d1cc16c9,0.0
6db07db0,0.0
07420dec,0.16
79fbd9c7,0.02
45479322,0.06
3986423d,0.0
fbb868fc,0.0
235bef7a,0.0
b5a5556a,0.02
43662a7d,0.08
83559cd4,0.04
2b0f24ee,0.0
e0f08865,0.22
d72528f7,0.04
0e4687b8,0.06
1bd6eab5,0.04
02a14ee3,0.02
45619245,0.06
55aa2a3b,0.06
fd059c5b,0.06
eedb8ef2,0.06
e4e8a780,0.02
5a9d4717,0.04
907f772d,0.06
428071ea,0.06
73e9a1ec,0.04
fae84ec8,0.04
c978fb62,0.12
778bbd12,0.06
5831e303,0.12
53a64eb5,0.06
7adf932c,0.1
b93e9071,0.04
68528368,0.08
f873eba5,0.08
ea266ffc,0.02
7bdf5fc1,0.06
f340c8dc,0.0
6951cba9,0.08
693ed93e,0.1
b90eebae,0.08
80405b8f,0.0
7aba2932,0.02
f894bd66,0.1
b43ac7a2,0.06
0d49a9ed,0.08
3d9f7420,0.1
518b0612,0.04
2457b4c5,0.06
aa22dbe8,0.08
7061c82e,0.06
695568d8,0.04
f49b32b9,0.06
ebc9ad65,0.04
5f05ddc9,0.06
e77ad42e,0.06
5a419ffd,0.12
24d6d6c2,0.0
16ef9f73,0.08
130b5f33,0.02
77f88395,0.04
afd14e2c,0.06
89490188,0.04
4800ca6b,0.14
b8ebd6af,0.06
821209d2,0.04
a81d1380,0.16
b518da04,0.04
89be175f,0.08
3d194282,0.04
7b90094a,0.04
4eb3ebba,0.06
e4300f6d,0.04
938aff32,0.08
7376a2d8,0.02
8656c9b4,0.06
8723c18c,0.04
738e6477,0.08
f046b2ba,0.02
422e09e6,0.04
64886808,0.04
28678a36,0.04
4e892c1d,0.06
e2177e8d,0.1
a00167d1,0.02
5b6861c5,0.02
d8818fa5,0.04
838b7526,0.1
9f68e5dc,0.04
a272be04,0.02
bfabd778,0.06
9b9bd348,0.0
783ac435,0.06
40d9d2c8,0.06
bc706a35,0.04
be0e7fb7,0.04
f1ea45ef,0.04
6d5bb367,0.04
45d5a515,0.08
fd847278,0.06
28a182cd,0.02
2730783f,0.06
3d93cf18,0.02
1beed9bc,0.04
f0be43c9,0.0
649a5a42,0.08
00cde0db,0.06
fc125939,0.04
2be27ec5,0.06
17709101,0.0
499a9ff0,0.04
23a83fee,0.08
347f5443,0.06
5355dff8,0.06
2601b542,0.06
ea5df509,0.06
c749fd44,0.0
e6221ecb,0.04
27e548d8,0.04
9b634701,0.04
6f15965a,0.02
7d8866ed,0.04
c899c1a4,0.04
879381a1,0.06
6f8e9766,0.06
b802da84,0.08
7ec14135,0.1
ba79c5a7,0.02
4f544a33,0.0
04e6d352,0.02
74c4ef4b,0.1
6a87e2ce,0.04
476ea088,0.04
25e31653,0.08
57e4ac5a,0.06
c8e6ae1f,0.0
d8f514f7,0.0
803635a5,0.08
4d47336e,0.14
5a69c57d,0.08
11b1b119,0.02
429909a6,0.06
eca031ff,0.14
ba4772a2,0.14
68f94d37,0.12
792f1dba,0.04
bbb0cf87,0.06
5b71f9b7,0.06
032ecde2,0.02
cb3f1145,0.02
8c9bd784,0.02
2ff0dec6,0.08
b461225d,0.08
7dfbaed6,0.02
d0e08ddc,0.04
62ddf12d,0.04
a674cd5c,0.06
3aad5f49,0.06
897f7aab,0.04
d34ffc57,0.04
8809b506,0.04
95099326,0.08
852481e4,0.0
c9d32e72,0.04
f8ba1358,0.08
22a20092,0.04
147a01ca,0.04
13197c88,0.02
d3e07ba8,0.02
27b39551,0.06
fcea432c,0.06
7c57236f,0.02
46ce3eae,0.06
ef6f4d25,0.08
cc54d5d8,0.1
3246c799,0.04
32aca594,0.1
e804e967,0.1
ba639515,0.08
dc6569dc,0.04
dda96815,0.02
708ba937,0.04
8eb2708b,0.04
47d4fb9b,0.04
0c4c7a5b,0.02
1873773e,0.02
534d1253,0.04
1ddac45d,0.06
3451b2af,0.02
29d671fd,0.1
041b49c5,0.04
d3da82dc,0.02
fb9240cf,0.02
caaffea7,0.04
9511d4d6,0.0
07d8c1ac,0.14
26a517d1,0.12
161c1a0a,0.02
469d289a,0.04
09fe5eac,0.04
cd85d223,0.1
6560a421,0.0
a9110ba2,0.0
078bfbd3,0.02
d69a4a77,0.02
02b10e44,0.06
76d127d2,0.12
a7937ad1,0.1
e39d2053,0.1
1bd30e4d,0.06
c71e1079,0.02
1e694d68,0.1
3778f293,0.0
1bbc2e6b,0.02
e79b531a,0.08
b095339b,0.08
8a5e5f24,0.02
a0126275,0.02
1bb885e3,0.02
24ca1faf,0.08
dee77734,0.24
b0ab391b,0.04
28d0bf21,0.06
a86c7e9f,0.08
14625960,0.02
1c99b3e7,0.08
79032ecc,0.0
12a9715d,0.0
1c238b5a,0.0
f5444a06,0.0
fb7df4f2,0.08
78ff897c,0.04
88ffdbca,0.06
9a80ca2e,0.12
d242f46a,0.1
a011b52f,0.04
abf25846,0.06
5725c70b,0.06
cc053cf8,0.04
d7e70008,0.04
a87b67e6,0.02
33e48fc3,0.04
41951367,0.02
3113012a,0.08
e0c1e394,0.06
5390d07b,0.02
9724bb2e,0.1
bd860355,0.08
77f5dde0,0.26
edfaccd1,0.04
cc18be78,0.06
f84d93d5,0.1
330a5954,0.02
dee86091,0.1
f5b2ce34,0.1
c661b498,0.06
f44af94a,0.24
94349066,0.18
b0988c4e,0.24
1e34a949,0.06
95c10c7a,0.06
b59108c2,0.08
089cda86,0.04
1a4f75ec,0.1
0b906cf5,0.24
49ceb26e,0.04
1cce2686,0.1
601ffbb2,0.06
355f77e2,0.06
2d5dfd29,0.08
83dafa6b,0.1
a15c1b4a,0.1
d591450f,0.08
02de19f7,0.08
fe7f89f4,0.1
fa0139f6,0.06
d12141cf,0.08
3b3a6079,0.1
208dcb0c,0.04
1187cd51,0.04
4b0f5fdf,0.24
78e6243b,0.06
34b363d5,0.06
8013a6b1,0.06
93d03788,0.06
048fe060,0.06
a1a2321c,0.08
94238a0e,0.1
1cf5cced,0.08
91522189,0.02
1facecfc,0.06
14b3f828,0.04
f1e2eeb5,0.08
dcf79aad,0.1
881bacab,0.14
e7f6d82d,0.14
e5ea8238,0.08
a9d27e85,0.08
bd27976e,0.1
1420e66c,0.04
dc2871f5,0.08
0abeae7a,0.06
e42acfd6,0.16
8adae679,0.2
0a5500f7,0.08
30f809f7,0.08
a04b9f72,0.08
704ea208,0.04
c0451ac3,0.08
f038ae89,0.08
742935fa,0.04
0daebdcc,0.04
9242353b,0.2
e13a1285,0.1
69762fda,0.1
0f596c4c,0.06
4f1642c3,0.04
693600fd,0.04
bbe26644,0.04
9a5361d5,0.08
a64841d1,0.1
55445808,0.02
1a31e02c,0.1
192f6825,0.14
fa1ed04b,0.18
cb8ef8c1,0.1
aa8e06b5,0.12
56e054ba,0.14
eb513ce2,0.08
4899be9e,0.04
def2cd2c,0.12
95c497e8,0.1
1f19b8e2,0.08
9a82ccc6,0.1
7c08a368,0.04
d66c53c3,0.18
ccdd740a,0.04
d5ac850c,0.12
b59fba8f,0.12
490e1b55,0.1
4a697d22,0.06
16ed1447,0.18
d4c7f652,0.06
c01edd97,0.1
b25e52bd,0.02
145c074c,0.06
4660da67,0.12
7f06f9c4,0.0
0d472a66,0.02
680bfa1e,0.0
723ab6e3,0.04
e68c35c8,0.08
e56e91bb,0.08
9e1423d5,0.02
03c72157,0.0
44a67186,0.0
ec620e95,0.08
7ed949ec,0.0
83328633,0.04
b1022171,0.0
816b2183,0.0
967f08be,0.06
e049da05,0.08
2ad2a752,0.2
85a8749d,0.16
8adabd3d,0.0
5438dc9e,0.06
d5f9f548,0.06
92d10383,0.16
6a393ad6,0.16
31008025,0.26
4fbeabe7,0.28
0a8cf902,0.08
2e89a279,0.12
8a8788dd,0.16
85c810c9,0.06
9e433751,0.16
88ec79e6,0.1
8d514ba8,0.1
6faf0b86,0.06
a40ab19e,0.08
a54f2a14,0.1
e701f0f2,0.1
f082c2d4,0.08
25cf5871,0.1
708d88a5,0.06
40233c6a,0.1
21b4f272,0.1
798de851,0.1
bb5629e5,0.1
e8803463,0.08
d0d76cde,0.06
364c56b8,0.06
1661d9f9,0.06
2223c525,0.04
6d9a108b,0.08
6995b598,0.16
9412c50e,0.12
fe98f91f,0.14
2c5dd70b,0.14
11210689,0.02
c98acfd7,0.02
c4986b76,0.04
06e6349b,0.02
c869cb4b,0.06
c74b8569,0.0
65c08517,0.02
cb23b6c7,0.0
78f898ae,0.04
f89eacd4,0.04
9ed28671,0.02
6c736ea7,0.0
034e4f2f,0.06
f93408c0,0.04
65673dcc,0.0
c7c649e6,0.02
cfe521c8,0.02
3dec030a,0.0
041dc1c0,0.02
5a324586,0.04
c5c87533,0.1
8eb2972f,0.0
b2d944ed,0.0
d24d1b7f,0.02
9e15b84e,0.02
77769a7c,0.02
202d1169,0.02
3e382d78,0.0
c53403ff,0.02
c3bba00e,0.04
ec361cd1,0.02
a770ce82,0.04
05445b67,0.02
f24a2ca9,0.02
2edb71ab,0.02
18417636,0.0
080fcf1a,0.04
4fb6ae40,0.04
2cbb7f2b,0.04
aa7adeac,0.0
0ebd6eb8,0.0
0732ac8c,0.04
301374d6,0.02
7cf7abc5,0.08
994e7917,0.0
46e759ac,0.0
5894cf4f,0.04
6853bf74,0.06
488b78f6,0.0
e1526978,0.0
42b0e9e9,0.0
b09cbfc2,0.02
e9bbb367,0.0
92175128,0.0
0246242b,0.04
3134f540,0.06
4f48e98b,0.04
31155e4b,0.04
7537e8ca,0.06
c6700dac,0.04
36bb5f26,0.02
bdd51369,0.02
97ba7d89,0.02
925a02a7,0.02
8722e8fe,0.04
5be6037e,0.02
159015d2,0.02
489e6078,0.04
b7f7a558,0.0
001a2273,0.0
2fee61c8,0.0
b102b1a2,0.0
97461b8d,0.0
1f2286c2,0.0
0ec82c43,0.06
679affb9,0.06
d2e4c026,0.02
ee34bf8f,0.02
2f6211b8,0.0
fbf4c09b,0.02
df7c1914,0.08
01984bc3,0.02
391cce16,0.0
e1378363,0.0
40adb20c,0.02
0774872c,0.0
61c66c03,0.04
0e5c5ee8,0.0
740d76e4,0.02
783e5937,0.02
5b2c13a8,0.04
7c56ae02,0.02
0a325e86,0.04
2b878d97,0.04
e591352d,0.16
dc3e8911,0.04
137b7539,0.04
d4f01d04,0.0
cbe7bccd,0.02
3594a4b4,0.02
d03fe310,0.0
80e6ba15,0.0
97288f9e,0.04
5375d4b4,0.02
217e0d34,0.0
8ba0cec1,0.0
944ee923,0.06
fb80d877,0.02
58bb8a33,0.06
faee36c8,0.02
fe2af2ab,0.02
48bd9c86,0.04
5a4c697d,0.0
50cf9a4e,0.06
29c12770,0.0
4631ee8e,0.0
b037ac3a,0.0
18db2af5,0.04
93e46da5,0.0
9b4757ea,0.04
803c88d3,0.0
440e64b5,0.0
819e3713,0.06
702d6ca4,0.06
3b7d9701,0.06
6dce583e,0.02
4c4c5c8b,0.0
e8cb26b1,0.06
97311e1c,0.0
8dd1a1e0,0.0
9ef6b27b,0.0
27844987,0.04
1c995014,0.04
b532a7c7,0.0
ead2e69a,0.0
0a7278b6,0.04
223655dd,0.02
6d93b6b3,0.04
9af770be,0.0
835de83f,0.06
723050c5,0.0
21dbcecf,0.06
2cc0f90b,0.02
8cda27f7,0.04
7ee1bd02,0.02
2d00008e,0.02
40933bc8,0.0
16c08c9a,0.04
400ca471,0.0
796a2e71,0.0
bc84e308,0.06
3b37a68f,0.04
8a0f9995,0.04
2014524d,0.08
867f7e6d,0.06
3801ac2e,0.06
1e31c41a,0.06
56b2510a,0.02
8e1bdb41,0.06
ddd5cf4c,0.08
da46a228,0.0
aec22cf3,0.0
e3f3d09a,0.04
d189d70a,0.0
5504fd46,0.02
e6e8ba37,0.08
5ace0411,0.02
34f4499d,0.02
4b084977,0.04
0487acc0,0.02
a9e6e0d7,0.02
079bdbe4,0.02
c8c7bf4b,0.02
68037d33,0.0
1bf48ddd,0.04
8f4e7fd0,0.0
75e63490,0.04
6c4436e7,0.04
bc84fa34,0.0
fee8d0fe,0.08
8a01ee1d,0.02
c1ca58f1,0.02
008a6d00,0.02
33c0203b,0.06
408c2ecd,0.0
a3f18585,0.06
e79ee90a,0.04
b44f2768,0.08
949a6f28,0.04
f4a4f780,0.04
74a69107,0.06
66d94053,0.02
0190f87d,0.02
c84b1108,0.02
1848e8cf,0.0
63a6c5dd,0.02
1c1328c0,0.02
67331974,0.02
bb2d1283,0.0
db5acda2,0.02
4e5897f6,0.02
2cfdbbdb,0.02
0083c22c,0.02
95592a71,0.1
bce2cb73,0.08
24674efe,0.04
1f6343e2,0.06
5450b433,0.04
5a4eac2f,0.02
719bb076,0.04
4b05c56c,0.02
bdde0227,0.02
ab534b6f,0.04
ee6f7a1e,0.02
5829b3ae,0.06
c78ebccf,0.02
c8fa9ac1,0.06
05a0feb5,0.06
8a91cd5a,0.0
4ac8fa1a,0.02
c0bab10c,0.04
016419e1,0.02
228d6264,0.06
99c8c79d,0.02
81ef76f8,0.02
9fbdf06a,0.02
87ff65ef,0.02
9fd29799,0.0
38dacfbe,0.0
7930a209,0.0
6a4b9d1f,0.0
18213311,0.0
3448a71b,0.0
4149a282,0.02
7985b8d9,0.0
2b473667,0.0
174e423b,0.0
6b2d1f7d,0.02
